sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_256615,,李逍遥,李忆如,外孙女 ： 小蛮 ， 赵灵儿 和 李逍遥 的 外孙女 ， 李忆如 的 女儿 ， 女娲 族 后裔 。,外孙女  小蛮  赵灵儿 人物一 外孙女  人物二 女儿  女娲 族 后裔,-1
TRAIN_SENT_ID_270105,,罗成,罗艺,剧情简介 ： 隋时 ， 燕山 兵马 总管 罗艺 之子 罗成 满怀 报国 热情 赴京 比武 。,剧情简介  隋时  燕山 兵马 总管 人物二 之子 人物一 满怀 报国 热情 赴京 比武,-1
TRAIN_SENT_ID_282987,,公孙修,公孙渊,子女 : 公孙修 ， 公孙渊 之子 。,子女  人物一  人物二 之子,-1
TRAIN_SENT_ID_264406,,杨天佑,杨婵,杨婵 人物 来历 : 《 淮海 锣鼓 词 》 中 ， 玉皇大帝 的 妹妹 私下 凡间 ， 与 杨天佑 结合 生下 杨 二郎 。,人物二 人物 来历   淮海 锣鼓 词  中  玉皇大帝 妹妹 私下 凡间  人物一 结合 生下 杨 二郎,-1
TRAIN_SENT_ID_286074,,金敬姬,金日成,金日成 的 第一任 妻子 为 金正淑 ， 生有 两子 一女 ， 两子 分别 是 金正日 、 金 万一 和 女儿 金敬姬 。,人物二 第一任 妻子 金正淑  生有 两子 一女  两子 金正日  金 女儿 人物一,-1
TRAIN_SENT_ID_266967,,关索,关羽,关索 者 ， 则 为 汉寿 亭 侯 关羽 之子 ， 关兴 之弟 。,人物一  汉寿 亭 侯 人物二 之子  关兴 之弟,-1
TRAIN_SENT_ID_275225,,金圣权,金铁霖,金圣权 是 金铁霖 儿子 ， 八岁 就 为 电视剧 《 金滩 有缘 》 演唱 主题曲 《 永远 的 爱 》 ， 后来 还 为 大型 动画片 《 水浒 》 演唱 了 主题曲 《 英雄 歌 》 。,人物一 人物二 儿子  八岁 电视剧  金滩 有缘  演唱 主题曲  永远 爱   后来 大型 动画片  水浒  演唱 主题曲  英雄 歌,-1
TRAIN_SENT_ID_274208,,岳雷,岳飞,（ 岳飞 次子 ） : 岳雷 是 岳飞 第二个 儿子 ， 刘氏生 ， 字 发祥 ， 号 夏卿 ， 又 号声 甫 。,人物二 次子   人物一 人物二 第二个 儿子  刘氏生  字 发祥  号 夏卿  号声 甫,-1
TRAIN_SENT_ID_272510,,韦丛,元稹,《 离思 · 曾经沧海 难为 水 》 作者 为 唐代 诗人 元稹 ， 此诗 为 悼念 亡妻 韦丛 之作 。,离思  曾经沧海 难为 水  作者 唐代 诗人 人物二  此诗 悼念 亡妻 人物一 之作,-1
TRAIN_SENT_ID_277867,,张无忌,张翠山,张无忌 ， 金庸 武侠小说 《 倚天 屠龙记 》 第二 至 第四卷 的 男主角 ， 武当 张翠山 与 明教 殷素素 之子 ， 出生 起 在 冰火 岛过 着 原始 生活 。,人物一  金庸 武侠小说  倚天 屠龙记  第二 第四卷 男主角  武当 人物二 明教 殷素素 之子  出生 冰火 岛过 原始 生活,-1
TRAIN_SENT_ID_274163,,汤国梨,章太炎,汤国梨 ， 近代 国学大师 、 思想家 、 革命家 章太炎 的 夫人 ， 字志莹 ， 号 影观 ， 1883 年出 生于 浙江 乌镇 的 平民 之 家 。,人物一  近代 国学大师  思想家  革命家 人物二 夫人  字志莹  号 影观   年出 生于 浙江 乌镇 平民 家,-1
TRAIN_SENT_ID_265679,,贾环,贾政,如 贾政 的 屋里人 赵姨娘 ， 即使 已 为 贾政 生 了 探春 、 贾环 ， 但 仍 是 半 奴隶 的 地位 。,人物二 屋里人 赵姨娘  人物二 生 探春  人物一  半 奴隶 地位,-1
TRAIN_SENT_ID_256393,,李天一,李双江,从中 看到 全是 李双江 夫妇 对 孩子 的 爱 和 亲情 ， 如今 李天一 变成 这样 令人 惋惜 。,从中 看到 全是 人物二 夫妇 孩子 爱 亲情  如今 人物一 变成 令人 惋惜,1
TRAIN_SENT_ID_265145,,尤二姐,贾琏,贾琏 暗中 纳贾 魏海敏 珍妻 尤氏 之妹 尤二姐 为 二房 ， 安置 在 花枝 巷 居住 ， 并 已 怀有 身孕 。,人物二 暗中 纳贾 魏海敏 珍妻 尤氏 之妹 人物一 二房  安置 花枝 巷 居住  怀有 身孕,1
TRAIN_SENT_ID_278109,,马世嫒,马景涛,马世嫒 从小 就 有 表演 欲 ， 高二时 主演 舞台剧 ， 马景涛 跟 内地 剧组 请假 飞 回 台湾 观赏 。,人物一 从小 表演 欲  高二时 主演 舞台剧  人物二 内地 剧组 请假 飞 回 台湾 观赏,-1
TRAIN_SENT_ID_286589,,诸葛京,诸葛瞻,诸葛京 ， 诸葛瞻 次子 曾孙 : 诸葛 颢 ， 诸葛攀 之子,人物一  人物二 次子 曾孙  诸葛 颢  诸葛攀 之子,-1
TRAIN_SENT_ID_283961,,王难姑,胡青牛,人物 分析 : 胡青牛 给 人 最 深刻 的 印象 不是 他 的 医术 ， 而是 他 与 妻子 王难姑 的 夫妻生活 方式 。,人物 分析  人物二 深刻 印象 医术  妻子 人物一 夫妻生活 方式,1
TRAIN_SENT_ID_258678,,刘禅,刘备,益州牧 顺序 : （ 《 三国演义 》 里 ） 是 ： 刘焉 ， 刘璋 ， 刘备 ， 诸葛亮 ， 刘禅 。,益州牧 顺序    三国演义  里   刘焉  刘璋  人物二  诸葛亮  人物一,-1
TRAIN_SENT_ID_260382,,穆桂英,杨宗保,攻打 天门 阵 ， 穆桂英 领得 先锋 印 ， 众 婆婆 们 不服 ， 怂恿 杨宗保 要 穆桂英 让出 先锋 印 ， 夫妻 因而 争吵 。,攻打 天门 阵  人物一 领得 先锋 印  众 婆婆 不服  怂恿 人物二 人物一 让出 先锋 印  夫妻 争吵,-1
TRAIN_SENT_ID_263483,,梅葆玖,梅兰芳,楼顶 立着 梅兰芳 之子 梅葆玖 题 的 牌匾 — — 永庭 石画 博物馆 ， 这是 一位 中学 的 退休 美术 教师 王永庭 痴迷 石画 而开 私人 博物馆 。,楼顶 立着 人物二 之子 人物一 题 牌匾   永庭 石画 博物馆  这是 一位 中学 退休 美术 教师 王永庭 痴迷 石画 而开 私人 博物馆,-1
TRAIN_SENT_ID_271369,,罗成,罗通,经过 兵法 、 策论 考试 和 武科 比试 ， 并 在 程咬金 有意 促成 下 ， 文武双全 的 罗通 （ 罗成 之子 ） 夺得 二路 招讨印 。,兵法  策论 考试 武科 比试  程咬金 有意 促成  文武双全 人物二  人物一 之子  夺得 二路 招讨印,-1
TRAIN_SENT_ID_254237,,曹襄,平阳公主,平阳公主 和 他生 了 个 儿子 名叫 曹襄 ， 曹襄 后来 娶 了 汉武帝 和 卫子夫 女 卫长公主 为妻 。,人物二 他生 儿子 名叫 人物一  人物一 后来 娶 汉武帝 卫子夫 女 卫长公主 为妻,-1
TRAIN_SENT_ID_274588,,薛丁山,薛仁贵,薛刚反唐 内容简介 : 薛刚 《 薛刚反唐 》 的 故事 讲 的 是 ： 唐时 薛仁贵 之子 薛丁山 为 奸臣 张台 （ 张士贵 之子 ） 所害 ， 全家 抄斩 。,薛刚反唐 内容简介  薛刚  薛刚反唐  故事 讲  唐时 人物二 之子 人物一 奸臣 张台  张士贵 之子  所害  全家 抄斩,-1
TRAIN_SENT_ID_266834,,萧峰,萧远山,后来 萧峰 被 萧远山 救 走 ， 救 下 萧峰 带来 的 重伤 的 阿 朱 。,后来 人物一 人物二 救 走  救 人物一 带来 重伤 朱,1
TRAIN_SENT_ID_273044,,詹敏利,黄婉,詹敏利 ， 女 ， 丈夫 黄渝生 ， 女儿 黄婉 ， 女婿 周滨 。,人物一  女  丈夫 黄渝生  女儿 人物二  女婿 周滨,-1
TRAIN_SENT_ID_265939,,杨绛,钱钟书,"杨绛 , ( 1911 — — ) ， 钱钟书 夫人 ， 本名 杨 季康 ， 著名 的 作家 、 评论家 、 翻译家 、 学者 。",人物一        人物二 夫人  本名 杨 季康  著名 作家  评论家  翻译家  学者,-1
TRAIN_SENT_ID_279521,,李芳远,李成桂,在 李成桂 夺取 最高 权力 的 过程 中 ， 其五子 李芳远 功劳 最大 。,人物二 夺取 最高 权力 过程 中  其五子 人物一 功劳 最大,1
TRAIN_SENT_ID_267249,,陆毅,鲍蕾,这 一集 带领 我们 领略 热带 风光 的 是 郝蕾 、 刘烨 夫妻 ， 陈建斌 、 蒋勤勤 夫妻 ， 陆毅 、 鲍蕾 夫妻 。,一集 带领 领略 热带 风光 郝蕾  刘烨 夫妻  陈建斌  蒋勤勤 夫妻  人物一  人物二 夫妻,1
TRAIN_SENT_ID_281896,,赵统,赵云,正史 《 三国志 》 记载 赵云 去世 后 ， 赵统 袭爵 永昌 亭 侯 ， 官至 虎贲 中郎督 ， 加 行 领军 。,正史  三国志  记载 人物二 去世  人物一 袭爵 永昌 亭 侯  官至 虎贲 中郎督  加 行 领军,-1
TRAIN_SENT_ID_278062,,胡婷婷,邵晓铃,邵晓铃 家庭 情况 : 邵晓铃 与 胡志强 育有 一女 胡婷婷 ， 目前 在 英国 发展 演艺事业 ； 以及 一子 胡韡耀 ， 目前 就读于 台湾大学 经济系 。,人物二 家庭 情况  人物二 胡志强 育有 一女 人物一  目前 英国 发展 演艺事业  一子 胡韡耀  目前 就读于 台湾大学 经济系,-1
TRAIN_SENT_ID_275221,,丁力,冯程程,许文强 怀着 一颗 复仇 之心 回到 上海 ， 在 曾经的爱 人 冯程程 和 好 兄弟 丁力 的 婚礼 现场 ， 他 只身 闯入 。,许文强 怀着 一颗 复仇 之心 回到 上海  曾经的爱 人物二 兄弟 人物一 婚礼 现场  只身 闯入,1
TRAIN_SENT_ID_263308,,胡亥,秦始皇,晚年 的 秦始皇 将 少子 胡亥 的 教育 委托 于 他 ， 正是 看中 他 文字 、 书法 和 法学 造诣 的 精湛 。,晚年 人物二 少子 人物一 教育 委托  看中 文字  书法 法学 造诣 精湛,-1
TRAIN_SENT_ID_284482,,刘弘,刘雄,刘雄 家族 成员 : 儿子 ： 刘弘,人物二 家族 成员  儿子  人物一,-1
TRAIN_SENT_ID_276656,,陆展元,何沅君,后 何沅君 与 陆展元 成婚 时 ， 武三通 曾 与 李莫愁 大闹 婚礼 ， 不料 却 被 高人 阻回 。,人物二 人物一 成婚 时  武三通 李莫愁 大闹 婚礼  高人 阻回,1
TRAIN_SENT_ID_282809,,李吉甫,李辅臣,李吉甫 是 李辅臣 （ 天津 籍 人 ， 任仁 记 洋行 买办 而 发家 ， 人称 “ 仁记 李 ” ） 之子 ， 为 英商 仁记 洋行 买办 。,人物一 人物二  天津 籍  任仁 记 洋行 买办 发家  人称  仁记 李   之子  英商 仁记 洋行 买办,-1
TRAIN_SENT_ID_284381,,郝志鹏,郝升山,对 犯罪 嫌疑人 “ 醒 煤 ” 设备 个体经营者 郝升山 、 杜夏娟 及其 儿子 郝志鹏 进行 刑事拘留 。,犯罪 嫌疑人  醒 煤  设备 个体经营者 人物二  杜夏娟 儿子 人物一 进行 刑事拘留,-1
TRAIN_SENT_ID_262815,,熊美玲,林秋离,个人 生活 : 熊美玲 、 林秋离 这 对 夫妻 档 ， 他们 的 爱情故事 ， 和 他们 的 音乐作品 一样 深情 、 细腻 、 坚定 ， 充满 爱 和 被 爱 的 感动 。,个人 生活  人物一  人物二 夫妻 档  爱情故事  音乐作品 深情  细腻  坚定  充满 爱 爱 感动,1
TRAIN_SENT_ID_265515,,周萍,周朴园,年少时 演 周冲 ， 年长 时演 周萍 ， 不夜城 年老 时 又 自编 自导 电影 《 雷雨 》 并 自演 周朴园 。,年少时 演 周冲  年长 时演 人物一  不夜城 年老 时 自编 自导 电影  雷雨  自演 人物二,-1
TRAIN_SENT_ID_276244,,西门吹雪,孙秀青,西门吹雪 ﹝ 黄元申 ﹞ 自 目睹 其 夫人 孙秀青 ﹝ 黄杏秀 ﹞ 与 陆小凤 ﹝ 刘松仁 ﹞ 同 在 一床 以后 ， 便 下决心 杀掉 凤 。,人物一 ﹝ 黄元申 ﹞ 目睹 夫人 人物二 ﹝ 黄杏秀 ﹞ 陆小凤 ﹝ 刘松仁 ﹞ 一床 以后  便 下决心 杀掉 凤,-1
TRAIN_SENT_ID_278383,,荀庚,荀林父,第四代 ： 荀庚 （ 荀林父 子 ） 、 智 罃 （ 荀首 子 ） 、 程滑 、 程季 （ 程 驩 子 ）,第四代  人物一  人物二 子   智 罃  荀首 子   程滑  程季  程 驩 子,-1
TRAIN_SENT_ID_275707,,韩岫岩,王近山,尽管 王近山 在 南京 已有 自己 的 家 ， 有 名正言顺 的 夫人 照料 着 ， 韩岫岩 还是 忍不住 买 了 大 包小包 的 补品 想 去 趟 南京 ， 看 他 一眼 。,人物二 南京 已有 家  名正言顺 夫人 照料  人物一 忍不住 买 包小包 补品 想 趟 南京  一眼,1
TRAIN_SENT_ID_269650,,石清,闵柔,祟 祟 说 “ 引蛇出洞 有 石清 闵柔 夫妻 二人 帮主 都 没 回来 若放 了 。,祟 祟 说  引蛇出洞 人物一 人物二 夫妻 二人 帮主 没 回来 若放,1
TRAIN_SENT_ID_278958,,乔蚩尤,乔羽,6 人物传记 : 乔蚩尤 ， 蜃楼 城 主 乔羽 之子 。,人物传记  人物一  蜃楼 城 主 人物二 之子,-1
TRAIN_SENT_ID_260388,,穆桂英,杨宗保,9 评书 《 杨家将 》 中说 杨宗保 在 两军 阵前 收 穆桂英 为妻 ， 触犯 了 军纪 ， 宋朝 “ 阵前 收妻 ” 真的 违犯 军法 吗 ?,评书  杨家将  中说 人物二 两军 阵前 收 人物一 为妻  触犯 军纪  宋朝  阵前 收妻  真的 违犯 军法,-1
TRAIN_SENT_ID_269874,,张默,张国立,张默 ， 中国 内地 男演员 ， 张国立 之子 。,人物一  中国 内地 男演员  人物二 之子,-1
TRAIN_SENT_ID_260073,,齐良迟,齐白石,20 . 齐白石 嫡系 传人 ： 齐子如 、 齐良迟 、 齐可来 、 齐育文 、 齐丽霞 。,人物二 嫡系 传人  齐子如  人物一  齐可来  齐育文  齐丽霞,-1
TRAIN_SENT_ID_273032,,黄月英,黄承彦,6 艺术形象 : 文学 形象 : 后人 为 黄月英 所塑 雕像 黄氏 ， 即 黄承彦 之女 也 。,艺术形象  文学 形象  后人 人物一 所塑 雕像 黄氏  人物二 之女,-1
TRAIN_SENT_ID_282767,,司马翼,司马孚,司马翼 系 司马孚 四子 ， 司马邕 的 弟弟 ， “ 武帝 未受 禅 而 卒 ” ， “ 承为 嗣 ， 封 南宫 县王 。,人物一 系 人物二 四子  司马邕 弟弟   武帝 未受 禅 卒    承为 嗣  封 南宫 县王,-1
TRAIN_SENT_ID_283951,,王难姑,胡青牛,战胜 金花婆婆 ， 救出 医仙 胡青牛 之妻 王难姑 ， 他们 邀 我们 有空 到 蝴蝶谷 （ 238 ， 219 ） 做客 。,战胜 金花婆婆  救出 医仙 人物二 之妻 人物一  邀 有空 蝴蝶谷      做客,1
TRAIN_SENT_ID_279525,,李芳远,李成桂,在 高丽 时代 末期 ， 忠臣 郑梦周 被 李成桂 所指 使 其五子 李芳远 行刺 遇害 在 善 竹桥 上 ， ， 促成 了 朝鲜 李朝 的 兴起 ， 改称 为 “ 善 竹桥 ” 。,高丽 时代 末期  忠臣 郑梦周 人物二 所指 其五子 人物一 行刺 遇害 善 竹桥   促成 朝鲜 李朝 兴起  改称  善 竹桥,-1
TRAIN_SENT_ID_284192,,谭俊彦,狄龙,《 铁甲 无敌 掌门人 》 第 15 集 嘉宾 ： 谭俊彦 （ 狄龙 的 儿子 ） 洪天明 吴嘉龙 郑欣宜 贝 安琪 王子涵,铁甲 无敌 掌门人   集 嘉宾  人物一  人物二 儿子  洪天明 吴嘉龙 郑欣宜 贝 安琪 王子涵,-1
TRAIN_SENT_ID_270383,,关平,关羽,十二月 ， 潘璋 手下 的 司马 马忠 在 章 乡 擒获 关羽 及其 儿子 关平 ， 予以 斩首 ， 于是 ， 孙权 占据 荆州 。,十二月  潘璋 手下 司马 马忠 章 乡 擒获 人物二 儿子 人物一  予以 斩首   孙权 占据 荆州,-1
TRAIN_SENT_ID_265901,,杨绛,钱钟书,我们仨 作者简介 : 杨绛 ， ( 1911 — — 2016 ) ， 钱钟书 夫人 ， 原名 杨 季康 ， 著名 的 作家 、 评论家 、 翻译家 、 学者 。,我们仨 作者简介  人物一         人物二 夫人  原名 杨 季康  著名 作家  评论家  翻译家  学者,-1
TRAIN_SENT_ID_284383,,佟湘玉,白敬祺,恋人 / 青梅竹马 ： 白敬祺 （ 佟湘玉 与 白展堂 之子 ）,恋人  青梅竹马  人物二  人物一 白展堂 之子,-1
TRAIN_SENT_ID_268133,,樊梨花,薛丁山,最后 ， 樊梨花 率军出 寒江关 ， 与 薛丁山 的 唐军 汇合 ， 夫妻 一同 进军 西域 。,最后  人物一 率军出 寒江关  人物二 唐军 汇合  夫妻 一同 进军 西域,1
TRAIN_SENT_ID_287128,,关嘉安,施朗翘,施朗翘 遭遇 : 翘 虽然 没有 入读 大学 ， 但 亦 毕业 自 当年 炙手可热 的 商学院 ， 担任 银行 工作 ， 其后 嫁给 现任 丈夫 关嘉安 。,人物二 遭遇  翘 没有 入读 大学  毕业 当年 炙手可热 商学院  担任 银行 工作  其后 嫁给 现任 丈夫 人物一,-1
TRAIN_SENT_ID_258759,,刘禅,刘备,《 麦克斯 奥特曼 》 挑拨 星人 莫 艾塔 兰卡 游戏 : 《 真 · 三国 无双 系列 》 刘备 、 张梁 （ 1 - 5 代 ） 、 刘禅 （ 4 代 ）,麦克斯 奥特曼  挑拨 星人 莫 艾塔 兰卡 游戏   真  三国 无双 系列  人物二  张梁     代   人物一   代,-1
TRAIN_SENT_ID_275749,,郭靖,李萍,李萍 流落 蒙古 ， 生 下 郭靖 。,人物二 流落 蒙古  生 人物一,1
TRAIN_SENT_ID_281591,,花镜圆,花清渊,儿孙 ： 花清渊 （ 孙 ） ， 凌霜君 （ 孙媳妇 ） ， 花 慕容 （ 孙女 ） ， 云殊 （ 孙女婿 ） ， 花晓霜 （ 曾孙女 ） ， 梁萧 （ 曾 孙女婿 ） ， 花镜圆 （ 曾孙 ）,儿孙  人物二  孙   凌霜君  孙媳妇   花 慕容  孙女   云殊  孙女婿   花晓霜  曾孙女   梁萧  孙女婿   人物一  曾孙,-1
TRAIN_SENT_ID_266429,,严世蕃,严嵩,郭立 彦 仗义执言 ， 十次 上 疏 为 杨继盛 、 海瑞 保奏 ， 并 七次 上 疏劾 严嵩 及其 子 严世蕃 把持 国政 、 贪赂 不清 的 奸状 。,郭立 彦 仗义执言  十次 疏 杨继盛  海瑞 保奏  七次 疏劾 人物二 子 人物一 把持 国政  贪赂 不清 奸状,-1
TRAIN_SENT_ID_271642,,毛岸青,毛泽东,毛岸青 家庭成员 : 父亲 ： 毛泽东,人物一 家庭成员  父亲  人物二,-1
TRAIN_SENT_ID_262559,,扶苏,秦始皇,上联 典指 秦始皇 之子 扶苏 的 事典 。,上联 典指 人物二 之子 人物一 事典,-1
TRAIN_SENT_ID_282221,,刘栩,刘良,东汉 人 : 刘栩 ， 东汉 宗室 ， 赵孝 王 刘良 之子 。,东汉  人物一  东汉 宗室  赵孝 王 人物二 之子,-1
TRAIN_SENT_ID_256802,,朱军,谭梅,谭梅 人物 生活 : 朱军 老婆,人物二 人物 生活  人物一 老婆,1
TRAIN_SENT_ID_278985,,林诗音,龙啸云,欢因 误伤 义兄 龙啸云 之子 ， 重遇 阔别 廿年 的 龙 和 已 成为 龙妻 的 旧情 人 林诗音 （ 李琳琳 ） 。,欢因 误伤 义兄 人物二 之子  重遇 阔别 廿年 龙 成为 龙妻 旧情 人物一  李琳琳,-1
TRAIN_SENT_ID_281852,,曹寿,曹襄,大司马 大将军 卫青 是 她 的 亲 舅舅 ， 大司马 骠骑 将军 霍去病 是 她 的 表哥 ， 表兄弟 平阳侯 曹襄 （ 曹寿 与 平阳公主 的 儿子 ） 是 她 的 第一任 丈夫 。,大司马 大将军 卫青 亲 舅舅  大司马 骠骑 将军 霍去病 表哥  表兄弟 平阳侯 人物二  人物一 平阳公主 儿子  第一任 丈夫,-1
TRAIN_SENT_ID_265997,,杨绛,钱钟书,"6 作者简介 : 杨绛 , ( 1911 — — ) ， 钱钟书 夫人 ， 原名 杨 季康 ， 著名 的 作家 、 评论家 、 翻译家 、 学者 。",作者简介  人物一        人物二 夫人  原名 杨 季康  著名 作家  评论家  翻译家  学者,-1
TRAIN_SENT_ID_287190,,封皇后,拓跋沙漠汗,北 魏道武 帝 拓跋 圭 称帝 时 ， 追 谥 拓跋沙漠汗 为文 皇帝 ， 封 夫人 为文 皇后 ， 即 封皇后 。,北 魏道武 帝 拓跋 圭 称帝 时  追 谥 人物二 为文 皇帝  封 夫人 为文 皇后  人物一,-1
TRAIN_SENT_ID_259121,,刘备,刘禅,2 出生 : 刘禅 ， 刘备 之子 ， 蜀 后主 。,出生  人物二  人物一 之子  蜀 后主,-1
TRAIN_SENT_ID_285789,,白冰,丁一,白冰 父亲 在 婚宴 上 的 话语 ， 不但 表达 了 对 丁一 的 信任 ， 也 充满 了 对 商丘 的 好感 。,人物一 父亲 婚宴 话语  表达 人物二 信任  充满 商丘 好感,-1
TRAIN_SENT_ID_272434,,包惜弱,杨铁心,后来 杨铁心 妻子 包惜弱 救 下 奄奄一息 的 完颜洪烈 。,后来 人物二 妻子 人物一 救 奄奄一息 完颜洪烈,1
TRAIN_SENT_ID_285976,,韦虚心,韦凑,卷 一百 一 列传 第五十一 李乂 、 薛登 、 韦凑 （ 从子 韦虚心 、 韦虚舟 ） 、 韩思复 （ 曾孙 韩佽 ） 、 张廷珪 、 王求礼 、 辛替否,卷 一百 列传 第五十一 李乂  薛登  人物二  从子 人物一  韦虚舟   韩思复  曾孙 韩佽   张廷珪  王求礼  辛替否,-1
TRAIN_SENT_ID_276179,,苏蕙,窦滔,据 现有 史料 ， 较具 规模 的 回文诗 作 ， 创始者 是 北朝 十六 国 初期 前秦 的 苏蕙 ， 因 怀念 其 被 流 贬 的 丈夫 窦滔 ， 特 作 “ 回文 旋图 诗 ” ， 《 晋书 ?,现有 史料  较具 规模 回文诗 作  创始者 北朝 十六 国 初期 前秦 人物一  怀念 流 贬 丈夫 人物二  特 作  回文 旋图 诗    晋书,-1
TRAIN_SENT_ID_267300,,陆毅,鲍蕾,陆毅 的 夫人 鲍蕾 来到 现场 看 他们 拍 了 几分钟 就 感动 到 流泪 。,人物一 夫人 人物二 来到 现场 拍 几分钟 感动 流泪,1
TRAIN_SENT_ID_284234,,段逸仙,钟灵,段逸仙 角色 介绍 : 段誉之 三 女儿 ， 大理 公主 ， 其母 是 钟灵 儿 。,人物一 角色 介绍  段誉之 三 女儿  大理 公主  其母 人物二,-1
TRAIN_SENT_ID_275874,,孙霸,孙权,"后来 孙权 为 儿子 孙霸 娶 了 刘基 的 女儿 , 赐给 宅第 一处 , 一年四季 都 有 赏赐 , 与 全家 、 张家 并列 。",后来 人物二 儿子 人物一 娶 刘基 女儿  赐给 宅第 一处  一年四季 赏赐  全家  张家 并列,-1
TRAIN_SENT_ID_275103,,朱七七,沈浪,"怜花 公子 劫 新郎 内容简介 : 如果 , 怜花 公子 爱上 了 沈浪 沈浪 却 要 和 朱七七 , 结婚 那么 , 这位 翩翩 浊世 佳 公子 会 怎样 呢 ?",怜花 公子 劫 新郎 内容简介   怜花 公子 爱上 人物二 人物二 人物一  结婚  这位 翩翩 浊世 佳 公子 会,-1
TRAIN_SENT_ID_267279,,陆毅,鲍蕾,我 很 喜欢 鲍蕾 ， 虽然 已经 和 陆毅 结婚 了 ， 但 仍然 像 个 孩子 ， 很 单纯 ， 很 善良 。,喜欢 人物二  已经 人物一 结婚  仍然 孩子  单纯  善良,1
TRAIN_SENT_ID_286782,,孙凭,孙书,孙书 的 儿子 孙凭 ， 做 了 齐国 的 卿 ， 成为 齐国 君主 以下 的 最高 一级 官员 。,人物二 儿子 人物一  做 齐国 卿  成为 齐国 君主 以下 最高 一级 官员,-1
TRAIN_SENT_ID_263294,,胡亥,秦始皇,皮影戏 起源 很早 ， 按 陇东 的 民间传说 ， 秦始皇 的 儿子 胡亥 生 下来 的 时候 ， 整天 啼哭 不止 ， 但 有 一天 ， 他,皮影戏 起源 很早  陇东 民间传说  人物二 儿子 人物一 生 下来  整天 啼哭 不止  一天,-1
TRAIN_SENT_ID_284059,,陈辉祖,陈大受,乾隆帝 以 陈辉祖 为 前 协办 大学士 陈大受 之子 ， 命 从宽 改为 斩 监候 ， 秋后 处决 。,乾隆帝 人物一 前 协办 大学士 人物二 之子  命 从宽 改为 斩 监候  秋后 处决,-1
TRAIN_SENT_ID_278642,,夏金桂,薛蟠,3 . “ 自从 ” 二句 — — 这 是 说 自从 薛蟠 娶 夏金桂 为妻 之后 ， 香菱 就 被 迫害 而 死 了 。,二句   说 人物二 娶 人物一 为妻 之后  香菱 迫害 死,1
TRAIN_SENT_ID_278035,,李元霸,李渊,李元霸 李渊 之四子 ， 被 炀帝 封 为 赵王 ， 隋朝 第一条 好汉 。,人物一 人物二 之四子  炀帝 封 赵王  隋朝 第一条 好汉,-1
TRAIN_SENT_ID_263274,,胡亥,秦始皇,秦野 来历 : “ 秦朝 末年 秦始皇 的 儿子 胡亥 和 扶苏 的 部分 子孙 迁居 到 朝鲜 ， 后来 他们 再 由 朝鲜 迁 到 日本 ， 此时 他们 已 改姓 “ 秦 ” 。,秦野 来历   秦朝 末年 人物二 儿子 人物一 扶苏 部分 子孙 迁居 朝鲜  后来 朝鲜 迁 日本  改姓  秦,-1
TRAIN_SENT_ID_262293,,田灵儿,齐小萱,齐小萱 ： 齐昊 与 田灵儿 之女 。,人物二  齐昊 人物一 之女,-1
TRAIN_SENT_ID_286554,,钱德月,董建三,王世均 和 洪晓蕾 、 董建三 和 钱德月 两对 夫妻 ， 以前 是 常 结伴 跑 派对 的 好友 。,王世均 洪晓蕾  人物二 人物一 两对 夫妻  以前 常 结伴 跑 派对 好友,1
TRAIN_SENT_ID_278243,,武三通,武三娘,武三娘 人际关系 : 丈夫 ： 武三通 ， 南 丁岚 帝 （ 应该 是 南僧 ） 一灯大师 四大 弟子 之三 ， 渔樵 耕读 中 的 农夫 ， 原 是 大理 国 的 御林军 总管 。,人物二 人际关系  丈夫  人物一  南 丁岚 帝  应该 南僧  一灯大师 四大 弟子 之三  渔樵 耕读 中 农夫  原 大理 国 御林军 总管,-1
TRAIN_SENT_ID_256298,,孙尚香,刘备,孙尚香 在 镇江 甘露寺 招亲 ， 许配给 蜀主 刘备 ， 人称 孙夫人 。,人物一 镇江 甘露寺 招亲  许配给 蜀主 人物二  人称 孙夫人,-1
TRAIN_SENT_ID_287273,,韩综,韩当,"闰 十二月 , 韩当 之子 韩综 率领 部下 投降 魏国 。",闰 十二月  人物二 之子 人物一 率领 部下 投降 魏国,-1
TRAIN_SENT_ID_285694,,金与正,金正日,金与正 27 岁 ， 是 金正日 与 夫人 高英姬 的 女儿 ， 也 是 金正恩 的 亲 妹妹 。,人物一  岁  人物二 夫人 高英姬 女儿  金正恩 亲 妹妹,-1
TRAIN_SENT_ID_276239,,西门吹雪,孙秀青,陆小凤 之 武当 之战 剧情简介 : 西门吹雪 ﹝ 黄元申 ﹞ 自 目睹 其 夫人 孙秀青 ﹝ 黄杏秀 ﹞ 与 陆小凤 ﹝ 刘松仁 ﹞ 同 在 一床 以后 ， 便 下决心 杀掉 凤 。,陆小凤 武当 之战 剧情简介  人物一 ﹝ 黄元申 ﹞ 目睹 夫人 人物二 ﹝ 黄杏秀 ﹞ 陆小凤 ﹝ 刘松仁 ﹞ 一床 以后  便 下决心 杀掉 凤,-1
