sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_284381,,郝志鹏,郝升山,对 犯罪 嫌疑人 “ 醒 煤 ” 设备 个体经营者 郝升山 、 杜夏娟 及其 儿子 郝志鹏 进行 刑事拘留 。,犯罪 嫌疑人  醒 煤  设备 个体经营者 人物二  杜夏娟 儿子 人物一 进行 刑事拘留,-1
TRAIN_SENT_ID_265515,,周萍,周朴园,年少时 演 周冲 ， 年长 时演 周萍 ， 不夜城 年老 时 又 自编 自导 电影 《 雷雨 》 并 自演 周朴园 。,年少时 演 周冲  年长 时演 人物一  不夜城 年老 时 自编 自导 电影  雷雨  自演 人物二,-1
TRAIN_SENT_ID_269466,,荆轲,荆天明,惊天 十八 剑 荆天明 : 荆轲 、 丽姬 之子 。,惊天 十八 剑 人物二  人物一  丽姬 之子,-1
TRAIN_SENT_ID_278383,,荀庚,荀林父,第四代 ： 荀庚 （ 荀林父 子 ） 、 智 罃 （ 荀首 子 ） 、 程滑 、 程季 （ 程 驩 子 ）,第四代  人物一  人物二 子   智 罃  荀首 子   程滑  程季  程 驩 子,-1
TRAIN_SENT_ID_275707,,韩岫岩,王近山,尽管 王近山 在 南京 已有 自己 的 家 ， 有 名正言顺 的 夫人 照料 着 ， 韩岫岩 还是 忍不住 买 了 大 包小包 的 补品 想 去 趟 南京 ， 看 他 一眼 。,人物二 南京 已有 家  名正言顺 夫人 照料  人物一 忍不住 买 包小包 补品 想 趟 南京  一眼,1
TRAIN_SENT_ID_278958,,乔蚩尤,乔羽,6 人物传记 : 乔蚩尤 ， 蜃楼 城 主 乔羽 之子 。,人物传记  人物一  蜃楼 城 主 人物二 之子,-1
TRAIN_SENT_ID_260388,,穆桂英,杨宗保,9 评书 《 杨家将 》 中说 杨宗保 在 两军 阵前 收 穆桂英 为妻 ， 触犯 了 军纪 ， 宋朝 “ 阵前 收妻 ” 真的 违犯 军法 吗 ?,评书  杨家将  中说 人物二 两军 阵前 收 人物一 为妻  触犯 军纪  宋朝  阵前 收妻  真的 违犯 军法,-1
TRAIN_SENT_ID_269874,,张默,张国立,张默 ， 中国 内地 男演员 ， 张国立 之子 。,人物一  中国 内地 男演员  人物二 之子,-1
TRAIN_SENT_ID_260073,,齐良迟,齐白石,20 . 齐白石 嫡系 传人 ： 齐子如 、 齐良迟 、 齐可来 、 齐育文 、 齐丽霞 。,人物二 嫡系 传人  齐子如  人物一  齐可来  齐育文  齐丽霞,-1
TRAIN_SENT_ID_273032,,黄月英,黄承彦,6 艺术形象 : 文学 形象 : 后人 为 黄月英 所塑 雕像 黄氏 ， 即 黄承彦 之女 也 。,艺术形象  文学 形象  后人 人物一 所塑 雕像 黄氏  人物二 之女,-1
TRAIN_SENT_ID_279525,,李芳远,李成桂,在 高丽 时代 末期 ， 忠臣 郑梦周 被 李成桂 所指 使 其五子 李芳远 行刺 遇害 在 善 竹桥 上 ， ， 促成 了 朝鲜 李朝 的 兴起 ， 改称 为 “ 善 竹桥 ” 。,高丽 时代 末期  忠臣 郑梦周 人物二 所指 其五子 人物一 行刺 遇害 善 竹桥   促成 朝鲜 李朝 兴起  改称  善 竹桥,-1
TRAIN_SENT_ID_284192,,谭俊彦,狄龙,《 铁甲 无敌 掌门人 》 第 15 集 嘉宾 ： 谭俊彦 （ 狄龙 的 儿子 ） 洪天明 吴嘉龙 郑欣宜 贝 安琪 王子涵,铁甲 无敌 掌门人   集 嘉宾  人物一  人物二 儿子  洪天明 吴嘉龙 郑欣宜 贝 安琪 王子涵,-1
TRAIN_SENT_ID_270383,,关平,关羽,十二月 ， 潘璋 手下 的 司马 马忠 在 章 乡 擒获 关羽 及其 儿子 关平 ， 予以 斩首 ， 于是 ， 孙权 占据 荆州 。,十二月  潘璋 手下 司马 马忠 章 乡 擒获 人物二 儿子 人物一  予以 斩首   孙权 占据 荆州,-1
TRAIN_SENT_ID_265901,,杨绛,钱钟书,我们仨 作者简介 : 杨绛 ， ( 1911 — — 2016 ) ， 钱钟书 夫人 ， 原名 杨 季康 ， 著名 的 作家 、 评论家 、 翻译家 、 学者 。,我们仨 作者简介  人物一         人物二 夫人  原名 杨 季康  著名 作家  评论家  翻译家  学者,-1
TRAIN_SENT_ID_259000,,王熙凤,贾琏,简介 ： 王熙凤 是 贾琏 之妻 ， 王夫人 的 内侄女 。,简介  人物一 人物二 之妻  王夫人 内侄女,-1
TRAIN_SENT_ID_277596,,王凝之,王羲之,， 名字 不详 ， 字 孟姜 ， 琅 邪 临沂人 ， 王羲之 与 郗璿 的 独女 ， 王玄之 、 王凝之 、 王涣之 、 王肃之 、 王徽之 、 王操之 、 王献之 的 同母 姐妹 。,名字 不详  字 孟姜  琅 邪 临沂人  人物二 郗璿 独女  王玄之  人物一  王涣之  王肃之  王徽之  王操之  王献之 同母 姐妹,-1
TRAIN_SENT_ID_282917,,褚令璩,褚澄,褚澄 为 褚湛之 与 吴郡 公主 之子 ， 女儿 为 南齐 东昏侯 萧 宝卷 的 皇后 褚令璩,人物二 褚湛之 吴郡 公主 之子  女儿 南齐 东昏侯 萧 宝卷 皇后 人物一,-1
TRAIN_SENT_ID_284383,,佟湘玉,白敬祺,恋人 / 青梅竹马 ： 白敬祺 （ 佟湘玉 与 白展堂 之子 ）,恋人  青梅竹马  人物二  人物一 白展堂 之子,-1
TRAIN_SENT_ID_268133,,樊梨花,薛丁山,最后 ， 樊梨花 率军出 寒江关 ， 与 薛丁山 的 唐军 汇合 ， 夫妻 一同 进军 西域 。,最后  人物一 率军出 寒江关  人物二 唐军 汇合  夫妻 一同 进军 西域,1
TRAIN_SENT_ID_287128,,关嘉安,施朗翘,施朗翘 遭遇 : 翘 虽然 没有 入读 大学 ， 但 亦 毕业 自 当年 炙手可热 的 商学院 ， 担任 银行 工作 ， 其后 嫁给 现任 丈夫 关嘉安 。,人物二 遭遇  翘 没有 入读 大学  毕业 当年 炙手可热 商学院  担任 银行 工作  其后 嫁给 现任 丈夫 人物一,-1
TRAIN_SENT_ID_266429,,严世蕃,严嵩,郭立 彦 仗义执言 ， 十次 上 疏 为 杨继盛 、 海瑞 保奏 ， 并 七次 上 疏劾 严嵩 及其 子 严世蕃 把持 国政 、 贪赂 不清 的 奸状 。,郭立 彦 仗义执言  十次 疏 杨继盛  海瑞 保奏  七次 疏劾 人物二 子 人物一 把持 国政  贪赂 不清 奸状,-1
TRAIN_SENT_ID_271642,,毛岸青,毛泽东,毛岸青 家庭成员 : 父亲 ： 毛泽东,人物一 家庭成员  父亲  人物二,-1
TRAIN_SENT_ID_284193,,谭俊彦,狄龙,男主角 谭俊彦 的 父亲 演员 狄龙 为了 身体力行 支持 儿子 ， 在 戏 中 免费 客串 了 一个 路人甲 的 角色 。,男主角 人物一 父亲 演员 人物二 身体力行 支持 儿子  戏 中 免费 客串 一个 路人甲 角色,-1
TRAIN_SENT_ID_262559,,扶苏,秦始皇,上联 典指 秦始皇 之子 扶苏 的 事典 。,上联 典指 人物二 之子 人物一 事典,-1
TRAIN_SENT_ID_282221,,刘栩,刘良,东汉 人 : 刘栩 ， 东汉 宗室 ， 赵孝 王 刘良 之子 。,东汉  人物一  东汉 宗室  赵孝 王 人物二 之子,-1
TRAIN_SENT_ID_256802,,朱军,谭梅,谭梅 人物 生活 : 朱军 老婆,人物二 人物 生活  人物一 老婆,1
TRAIN_SENT_ID_278985,,林诗音,龙啸云,欢因 误伤 义兄 龙啸云 之子 ， 重遇 阔别 廿年 的 龙 和 已 成为 龙妻 的 旧情 人 林诗音 （ 李琳琳 ） 。,欢因 误伤 义兄 人物二 之子  重遇 阔别 廿年 龙 成为 龙妻 旧情 人物一  李琳琳,-1
TRAIN_SENT_ID_281852,,曹寿,曹襄,大司马 大将军 卫青 是 她 的 亲 舅舅 ， 大司马 骠骑 将军 霍去病 是 她 的 表哥 ， 表兄弟 平阳侯 曹襄 （ 曹寿 与 平阳公主 的 儿子 ） 是 她 的 第一任 丈夫 。,大司马 大将军 卫青 亲 舅舅  大司马 骠骑 将军 霍去病 表哥  表兄弟 平阳侯 人物二  人物一 平阳公主 儿子  第一任 丈夫,-1
TRAIN_SENT_ID_258977,,王熙凤,贾琏,王熙凤 - - - - 贾琏 之妻 ， 王夫人 的 内侄女 。,人物一     人物二 之妻  王夫人 内侄女,1
TRAIN_SENT_ID_256593,,李逍遥,李忆如,直系 后代 ： 紫萱 后代 有 外孙女 赵灵儿 （ 林青儿 与 巫 王之女 ） 、 李忆如 （ 赵灵儿 与 李逍遥 之女 ） 、 小蛮 （ 李忆如 之女 ） 。,直系 后代  紫萱 后代 外孙女 赵灵儿  林青儿 巫 王之女   人物二  赵灵儿 人物一 之女   小蛮  人物二 之女,-1
TRAIN_SENT_ID_265997,,杨绛,钱钟书,"6 作者简介 : 杨绛 , ( 1911 — — ) ， 钱钟书 夫人 ， 原名 杨 季康 ， 著名 的 作家 、 评论家 、 翻译家 、 学者 。",作者简介  人物一        人物二 夫人  原名 杨 季康  著名 作家  评论家  翻译家  学者,-1
TRAIN_SENT_ID_287190,,封皇后,拓跋沙漠汗,北 魏道武 帝 拓跋 圭 称帝 时 ， 追 谥 拓跋沙漠汗 为文 皇帝 ， 封 夫人 为文 皇后 ， 即 封皇后 。,北 魏道武 帝 拓跋 圭 称帝 时  追 谥 人物二 为文 皇帝  封 夫人 为文 皇后  人物一,-1
TRAIN_SENT_ID_276254,,西门吹雪,孙秀青,剧情 介绍 : 西门吹雪 ﹝ 黄元申 ﹞ 自 目睹 其 夫人 孙秀青 ﹝ 黄杏秀 ﹞ 与 陆小凤 ﹝ 刘松仁 ﹞ 同 在 一床 以后 ， 便 下决心 杀掉 凤 。,剧情 介绍  人物一 ﹝ 黄元申 ﹞ 目睹 夫人 人物二 ﹝ 黄杏秀 ﹞ 陆小凤 ﹝ 刘松仁 ﹞ 一床 以后  便 下决心 杀掉 凤,-1
TRAIN_SENT_ID_286394,,李坤仪,李宪文,（ 台湾地区 前 领导人 李登辉 的 儿媳 ） : 张月云 ， 女 ， 台湾地区 前 领导人 李登辉 的 儿媳 ， 丈夫 是 李宪文 ， 女儿 叫 李坤仪 。,台湾地区 前 领导人 李登辉 儿媳   张月云  女  台湾地区 前 领导人 李登辉 儿媳  丈夫 人物二  女儿 人物一,-1
TRAIN_SENT_ID_259121,,刘备,刘禅,2 出生 : 刘禅 ， 刘备 之子 ， 蜀 后主 。,出生  人物二  人物一 之子  蜀 后主,-1
TRAIN_SENT_ID_285789,,白冰,丁一,白冰 父亲 在 婚宴 上 的 话语 ， 不但 表达 了 对 丁一 的 信任 ， 也 充满 了 对 商丘 的 好感 。,人物一 父亲 婚宴 话语  表达 人物二 信任  充满 商丘 好感,-1
TRAIN_SENT_ID_272434,,包惜弱,杨铁心,后来 杨铁心 妻子 包惜弱 救 下 奄奄一息 的 完颜洪烈 。,后来 人物二 妻子 人物一 救 奄奄一息 完颜洪烈,1
TRAIN_SENT_ID_256418,,刘禅,甘夫人,阁楼 四周 彩绘 了 甘夫人 作梦 、 生 阿斗 、 赵云 救 刘禅 等 故事 画面 。,阁楼 四周 彩绘 人物二 作梦  生 阿斗  赵云 救 人物一 故事 画面,-1
TRAIN_SENT_ID_285976,,韦虚心,韦凑,卷 一百 一 列传 第五十一 李乂 、 薛登 、 韦凑 （ 从子 韦虚心 、 韦虚舟 ） 、 韩思复 （ 曾孙 韩佽 ） 、 张廷珪 、 王求礼 、 辛替否,卷 一百 列传 第五十一 李乂  薛登  人物二  从子 人物一  韦虚舟   韩思复  曾孙 韩佽   张廷珪  王求礼  辛替否,-1
TRAIN_SENT_ID_254063,,朱芳雨,胡美,朱芳雨 的 桌上 摆着 厚厚的 一叠 红包 ， 他 说 有 160 个 ， 就 怕 到 了 女方 “ 家里 ” 红包 不够 ， 所以 多 准备 一 胡美 结婚 时 的 照片 ( 20 张 ),人物一 桌上 摆着 厚厚的 一叠 红包  说   怕 女方  家里  红包 不够  准备 人物二 结婚 时 照片   张,1
TRAIN_SENT_ID_267300,,陆毅,鲍蕾,陆毅 的 夫人 鲍蕾 来到 现场 看 他们 拍 了 几分钟 就 感动 到 流泪 。,人物一 夫人 人物二 来到 现场 拍 几分钟 感动 流泪,1
TRAIN_SENT_ID_284234,,段逸仙,钟灵,段逸仙 角色 介绍 : 段誉之 三 女儿 ， 大理 公主 ， 其母 是 钟灵 儿 。,人物一 角色 介绍  段誉之 三 女儿  大理 公主  其母 人物二,-1
TRAIN_SENT_ID_275874,,孙霸,孙权,"后来 孙权 为 儿子 孙霸 娶 了 刘基 的 女儿 , 赐给 宅第 一处 , 一年四季 都 有 赏赐 , 与 全家 、 张家 并列 。",后来 人物二 儿子 人物一 娶 刘基 女儿  赐给 宅第 一处  一年四季 赏赐  全家  张家 并列,-1
TRAIN_SENT_ID_267279,,陆毅,鲍蕾,我 很 喜欢 鲍蕾 ， 虽然 已经 和 陆毅 结婚 了 ， 但 仍然 像 个 孩子 ， 很 单纯 ， 很 善良 。,喜欢 人物二  已经 人物一 结婚  仍然 孩子  单纯  善良,1
TRAIN_SENT_ID_263294,,胡亥,秦始皇,皮影戏 起源 很早 ， 按 陇东 的 民间传说 ， 秦始皇 的 儿子 胡亥 生 下来 的 时候 ， 整天 啼哭 不止 ， 但 有 一天 ， 他,皮影戏 起源 很早  陇东 民间传说  人物二 儿子 人物一 生 下来  整天 啼哭 不止  一天,-1
TRAIN_SENT_ID_284059,,陈辉祖,陈大受,乾隆帝 以 陈辉祖 为 前 协办 大学士 陈大受 之子 ， 命 从宽 改为 斩 监候 ， 秋后 处决 。,乾隆帝 人物一 前 协办 大学士 人物二 之子  命 从宽 改为 斩 监候  秋后 处决,-1
TRAIN_SENT_ID_277255,,王惠,郭德纲,第四代 王莉 、 王惠 （ 郭德纲 妻 ） 、 王秋霞 、 郑菲 、 于会江 、 王茹 、 时 唯 、 运廼巧 、 谭静 、 翟静 婉 、 付蔷 等,第四代 王莉  人物一  人物二 妻   王秋霞  郑菲  于会江  王茹  时 唯  运廼巧  谭静  翟静 婉  付蔷,-1
TRAIN_SENT_ID_260315,,穆桂英,杨宗保,杨家将 杨文广 : 杨文广 在 杨家将 的 故事 中 ， 是 杨宗保 与 穆桂英 之子 ， 历史 上 的 杨文广 却是 六郎 杨延昭 的 儿子 。,杨家将 杨文广  杨文广 杨家将 故事 中  人物二 人物一 之子  历史 杨文广 却是 六郎 杨延昭 儿子,-1
TRAIN_SENT_ID_262293,,田灵儿,齐小萱,齐小萱 ： 齐昊 与 田灵儿 之女 。,人物二  齐昊 人物一 之女,-1
TRAIN_SENT_ID_286554,,钱德月,董建三,王世均 和 洪晓蕾 、 董建三 和 钱德月 两对 夫妻 ， 以前 是 常 结伴 跑 派对 的 好友 。,王世均 洪晓蕾  人物二 人物一 两对 夫妻  以前 常 结伴 跑 派对 好友,1
TRAIN_SENT_ID_286699,,秋道蝶蝶,秋道丁次,第四次 忍界 大战 中 忍者 联军 第二 部队 队员 ， 在此期间 曾经 中 了 无限 月 读 ， 大战 结束 后 数年 后 嫁 与 秋道丁次 为妻 ， 生一 女儿 秋道蝶蝶 。,第四次 忍界 大战 中 忍者 联军 第二 部队 队员  在此期间 曾经 中 无限 月 读  大战 结束 数年 嫁 人物二 为妻  生一 女儿 人物一,-1
TRAIN_SENT_ID_278243,,武三通,武三娘,武三娘 人际关系 : 丈夫 ： 武三通 ， 南 丁岚 帝 （ 应该 是 南僧 ） 一灯大师 四大 弟子 之三 ， 渔樵 耕读 中 的 农夫 ， 原 是 大理 国 的 御林军 总管 。,人物二 人际关系  丈夫  人物一  南 丁岚 帝  应该 南僧  一灯大师 四大 弟子 之三  渔樵 耕读 中 农夫  原 大理 国 御林军 总管,-1
TRAIN_SENT_ID_256298,,孙尚香,刘备,孙尚香 在 镇江 甘露寺 招亲 ， 许配给 蜀主 刘备 ， 人称 孙夫人 。,人物一 镇江 甘露寺 招亲  许配给 蜀主 人物二  人称 孙夫人,-1
TRAIN_SENT_ID_287273,,韩综,韩当,"闰 十二月 , 韩当 之子 韩综 率领 部下 投降 魏国 。",闰 十二月  人物二 之子 人物一 率领 部下 投降 魏国,-1
TRAIN_SENT_ID_271128,,彭丽媛,习近平,立领 礼服 消息 背景 : 习近平 与 夫人 彭丽媛 外访 时 着装,立领 礼服 消息 背景  人物二 夫人 人物一 外访 时 着装,1
TRAIN_SENT_ID_260090,,齐良迟,齐白石,齐良迟 先生 是 齐白石 四子 ， 他积 70 余载 孜孜以求 ， 在 诗 、 书 、 画 、 印等 方面 成就 显著 。,人物一 先生 人物二 四子  他积  余载 孜孜以求  诗  书  画  印等 方面 成就 显著,-1
TRAIN_SENT_ID_285694,,金与正,金正日,金与正 27 岁 ， 是 金正日 与 夫人 高英姬 的 女儿 ， 也 是 金正恩 的 亲 妹妹 。,人物一  岁  人物二 夫人 高英姬 女儿  金正恩 亲 妹妹,-1
TRAIN_SENT_ID_275993,,贾午,贾充,⑶ 韩寿分香 ： 晋 贾充 有 御赐 异香 ， 其女 贾午 与 韩寿 私通 ， 韩寿 身染 奇香 ， 遂 被 发觉 ， 后 与 贾午 成婚 。,⑶ 韩寿分香  晋 人物二 御赐 异香  其女 人物一 韩寿 私通  韩寿 身染 奇香  遂 发觉  人物一 成婚,1
TRAIN_SENT_ID_254075,,林黛羽,俞佩玉,整容 后 的 俞佩玉 出现 后 被 海棠 夫人 请 去 与 林黛羽 相见 ， 无奈 相见 却 不能 相认 。,整容 人物二 出现 海棠 夫人 请 人物一 相见  无奈 相见 不能 相认,1
TRAIN_SENT_ID_271333,,何泽慧,钱三强,， 她 叫 何泽慧 ， 后来 嫁给 了 钱三强 ， 夫妻俩 都 成 了 “ 两弹 元勋 ” 。,人物一  后来 嫁给 人物二  夫妻俩 成  两弹 元勋,1
TRAIN_SENT_ID_283825,,桓济,桓温,楚宣 武帝 桓温 生六子 二女 : 桓熙 、 桓济 、 桓歆 、 桓 祎 、 桓伟 、 楚 武悼帝 桓玄 、 次女 桓伯子 ( 嫁 王愉 ) 、 某 女桓氏 ( 嫁 王裕之 ) 。,楚宣 武帝 人物二 生六子 二女  桓熙  人物一  桓歆  桓 祎  桓伟  楚 武悼帝 桓玄  次女 桓伯子  嫁 王愉   女桓氏  嫁 王裕之,-1
TRAIN_SENT_ID_278856,,富阳公主,褚灵媛,富阳公主 ， 晋恭帝 之女 ， 恭思 皇后 褚灵媛 所 生 ， 司马 茂英妹 。,人物一  晋恭帝 之女  恭思 皇后 人物二 生  司马 茂英妹,-1
TRAIN_SENT_ID_274562,,薛丁山,薛仁贵,"薛丁山 是 大唐 平辽王 薛仁贵 ( 石 修饰 ) 之子 , 个性 单纯 , 愚忠 愚孝 , 非常 传统 , 眼中 只有 黑与白 。",人物一 大唐 平辽王 人物二  石 修饰  之子  个性 单纯  愚忠 愚孝  非常 传统  眼中 黑与白,-1
TRAIN_SENT_ID_286471,,赵宗敏,赵允宁,赵允宁 生四子 ： 赵宗肃 、 赵宗谔 ( è ) 、 赵宗敏 、 赵宗 孟 。,人物二 生四子  赵宗肃  赵宗谔  è   人物一  赵宗 孟,-1
TRAIN_SENT_ID_274968,,荆天明,荆轲,九魄 降真掌 荆天明 : 荆轲 、 丽姬 之子 。,九魄 降真掌 人物一  人物二  丽姬 之子,-1
TRAIN_SENT_ID_277097,,浦安修,彭德怀,彭德怀 很晚 才 回来 ， 他 默默地 看着 浦安修 ， 妻子 的 双眼 已 哭 得 红肿 。,人物二 很晚 回来  默默地 看着 人物一  妻子 双眼 哭 红肿,1
TRAIN_SENT_ID_274591,,薛丁山,薛仁贵,薛丁山 、 薛金莲 小说 中 薛仁贵 之子 、 女 。,人物一  薛金莲 小说 中 人物二 之子  女,-1
TRAIN_SENT_ID_249957,,张无忌,赵敏,这 应该 符合 赵敏 和 张无忌 结婚 后 孩子 的 教育 情况 。,应该 符合 人物二 人物一 结婚 孩子 教育 情况,1
TRAIN_SENT_ID_284079,,石彩凤,余定邦,余定邦 （ 曾虹畅 饰 ） 余老八 与 石彩凤 之子 ， 葛大妮 的 继子 ， 刀客 家族 唯一 传承 人 ， 是 个 拥有 复杂 内心世界 的 冷面 腹黑 男 。,人物二  曾虹畅 饰  余老八 人物一 之子  葛大妮 继子  刀客 家族 唯一 传承  拥有 复杂 内心世界 冷面 腹黑 男,-1
TRAIN_SENT_ID_284445,,靳月光,靳准,靳准 女儿 : 靳月光 ： 刘聪 上 皇后 。,人物二 女儿  人物一  刘聪 皇后,-1
TRAIN_SENT_ID_285531,,方瑞,曹禺,曾 与 朱琳 、 史可 一起 出演 话剧 《 寻找 剧作家 》 ， 因戏 中 饰演 曹禺 夫人 方瑞 一角 而 崭露头角 。,朱琳  史可 一起 出演 话剧  寻找 剧作家   因戏 中 饰演 人物二 夫人 人物一 一角 崭露头角,-1
TRAIN_SENT_ID_272433,,包惜弱,杨铁心,南宋 年间 ， 随 丈夫 杨铁心 流落 江南 牛家村 的 包惜弱 救 了 金国王子 完颜洪烈 ， 却害 得 丈夫 和义兄 郭啸天 两家 家破人亡 。,南宋 年间  丈夫 人物二 流落 江南 牛家村 人物一 救 金国王子 完颜洪烈  却害 丈夫 和义兄 郭啸天 两家 家破人亡,1
TRAIN_SENT_ID_283890,,唐固,唐翔,唐翔 的 儿子 唐固 ， 修身 积学 ， 他 研究 的 是 治 学者 较 少 涉及 的 《 公羊传 》 和 《 谷梁传 》 。,人物二 儿子 人物一  修身 积学  研究 治 学者 少 涉及  公羊传   谷梁传,-1
TRAIN_SENT_ID_287039,,齐小萱,齐昊,师侄 ： 齐小萱 （ 齐昊 与 田灵儿 之女 ） 、 张小鼎 （ 张小凡 与 陆雪琪 之子 ）,师侄  人物一  人物二 田灵儿 之女   张小鼎  张小凡 陆雪琪 之子,-1
TRAIN_SENT_ID_274602,,薛丁山,薛仁贵,樊梨花 是 中国 文学作品 中 的 虚构 的 一位 唐初 西凉 国 （ 西突厥 ） 女将 ， 寒江 关守 将 樊洪之女 ， 投降 唐朝 后 和 薛仁贵 之子 薛丁山 成亲 。,樊梨花 中国 文学作品 中 虚构 一位 唐初 西凉 国  西突厥  女将  寒江 关守 樊洪之女  投降 唐朝 人物二 之子 人物一 成亲,-1
TRAIN_SENT_ID_284323,,薛葵,薛刚,薛葵 后来 随 父亲 薛刚 ， 匡扶 大唐 ， 辅佐 庐陵 王登基 ， 为 开元 盛世 奠定 了 基础 。,人物一 后来 父亲 人物二  匡扶 大唐  辅佐 庐陵 王登基  开元 盛世 奠定 基础,-1
TRAIN_SENT_ID_284876,,伯姬,鲁宣公,（ 宋共公 夫人 宋共姬 ） : 共姬 原名 伯姬 ， 是 春秋时期 鲁宣公 的 女儿 ， 鳍 成公 的 妹妹 ， 嫁 与 宋共公 瑕 ， 称共姬 。,宋共公 夫人 宋共姬   共姬 原名 人物一  春秋时期 人物二 女儿  鳍 成公 妹妹  嫁 宋共公 瑕  称共姬,-1
TRAIN_SENT_ID_274615,,薛丁山,薛仁贵,薛丁山 是 大唐 平辽王 薛仁贵 之子 ， 个性 单纯 ， 愚忠 愚孝 ， 非常 传统 ， 眼中 只有 黑 《 樊梨花 》 剧照 与 白 。,人物一 大唐 平辽王 人物二 之子  个性 单纯  愚忠 愚孝  非常 传统  眼中 黑  樊梨花  剧照 白,-1
TRAIN_SENT_ID_256595,,李逍遥,李忆如,李忆如 ， 女娲 后人 ， 13 岁 时 被 李逍遥 送往 苗疆 ， 拜 阿奴 为 师 ， 修炼 法术 。,人物二  女娲 后人   岁 时 人物一 送往 苗疆  拜 阿奴 师  修炼 法术,-1
TRAIN_SENT_ID_281908,,谷开来,薄熙来,谷开来 家庭 生活 : 丈夫 ： 薄熙来,人物一 家庭 生活  丈夫  人物二,1
TRAIN_SENT_ID_266985,,关索,关羽,关索 相关 知识 : 关羽 的 后代 ， 在 汉亡 时 曾 被 庞德 儿子 庞会 杀 尽 ， 事见 《 三国志 · 蜀书 · 关羽 传 》 裴松之 引注 的 《 蜀记 》 。,人物一 相关 知识  人物二 后代  汉亡 时 庞德 儿子 庞会 杀  事见  三国志  蜀书  人物二 传  裴松之 引注  蜀记,-1
TRAIN_SENT_ID_285133,,王晶,王天林,此人 乃 电视 编导 出身 ， 与 杜琪 峰 、 林岭东 一同 受过 王晶 之 父 王天林 的 教诲 ， 吸收 借鉴 了 王老 胖子 许多 拍摄 制作 影视剧 的 经验 。,此人 电视 编导 出身  杜琪 峰  林岭东 一同 受过 人物一 父 人物二 教诲  吸收 借鉴 王老 胖子 拍摄 制作 影视剧 经验,-1
TRAIN_SENT_ID_278457,,胡善祥,朱瞻基,” 恭 让 章 皇后 “ 胡善祥 （ 1402 — 1443 年 ） ， 明宣宗 朱瞻基 的 原配 妻 ， 锦衣卫 百户 胡荣 的 第三 女 。,恭 章 皇后  人物一     年   明宣宗 人物二 原配 妻  锦衣卫 百户 胡荣 第三 女,-1
TRAIN_SENT_ID_260891,,贾珍,贾蓉,次日 贾蓉 领来 官 凭 ， 贾珍 就 把 各种 仪仗 换上 五品 职例 ， 灵牌 上 写 诰 授 贾门 秦氏 宜人 之 灵位 。,次日 人物二 领来 官  人物一 仪仗 换上 五品 职例  灵牌 写 诰 授 贾门 秦氏 宜人 灵位,-1
TRAIN_SENT_ID_282938,,诸葛果,诸葛亮,诸葛亮 ， 妻黄氏 ， 生 二子一女 ： 长子 诸葛瞻 、 次子 诸葛怀 ， 女 诸葛果 。,人物二  妻黄氏  生 二子一女  长子 诸葛瞻  次子 诸葛怀  女 人物一,-1
TRAIN_SENT_ID_281777,,李敏,李崇,嫁 广宗 郡公 李崇 （ 李穆 兄 李贤 之子 ） 之子 李敏 。,嫁 广宗 郡公 人物二  李穆 兄 李贤 之子  之子 人物一,-1
TRAIN_SENT_ID_256394,,李天一,李双江,两起 案件 的 叠加 令 李天一 在 与 他 父亲 李双江 相关 的 外媒 报道 中 占据 了 可观 的 版面 。,两起 案件 叠加 令 人物一 父亲 人物二 相关 外媒 报道 中 占据 可观 版面,-1
TRAIN_SENT_ID_268733,,秦可卿,贾蓉,秦可卿 ， 是 中国 古典小说 《 红楼梦 》 的 人物 ， 是 宁国府 贾蓉 的 妻子 。,人物一  中国 古典小说  红楼梦  人物  宁国府 人物二 妻子,1
TRAIN_SENT_ID_276371,,岳灵珊,林平之,岳灵珊 一惊 ， 听得出 是 丈夫 林平之 的 声音 ， 心中 一寒 ： “ 我 和 大 师哥 如此 打法 ， 那 可不 对 。 ”,人物一 一惊  听得出 丈夫 人物二 声音  心中 一寒   师哥 打法  可不,1
TRAIN_SENT_ID_279398,,张维,陆士嘉,张维 夫人 陆士嘉 本人 便是 极 优秀 的 科学家 ， 她 完成 了 另 一种 意义 上 的 “ 双肩挑 ” ： 家庭 和 事业 。,人物一 夫人 人物二 便是 极 优秀 科学家  完成 一种 意义  双肩挑   家庭 事业,1
TRAIN_SENT_ID_283616,,伊莎贝拉王后,爱德华二世,通过 一系列 野蛮 交易 ， 他 囤积 了 巨大 的 财富 ， 但 在 这 一 过程 中 也 树立 了 无数 敌人 ， 包括 爱德华二世 的 妻子 伊莎贝拉王后 。,一系列 野蛮 交易  囤积 巨大 财富  过程 中 树立 无数 敌人  包括 人物二 妻子 人物一,1
TRAIN_SENT_ID_282284,,张孝若,张謇,张孝若 ， 农商 总长 张謇 之子 。,人物一  农商 总长 人物二 之子,-1
TRAIN_SENT_ID_259171,,刘备,刘禅,后帝洛 ， （ 帝 ， 指 蜀汉 后主 ， 即 刘备 之子 刘禅 。 ）,后帝洛   帝  指 蜀汉 后主  人物一 之子 人物二,-1
